#id	check	kind	owner	path	line	detail
1164dd9be61e	policy	never matched	nullability	NullabilityTransform(scope) Only entry	0	com.badlogic.gdx.utils.OrderedMap — the entry names a region of this program, and NO declaration inside it carries a configured nullability annotation — so it held nothing back (under `Everywhere`) or let nothing through (under `Only`), and removing it would change no emitted byte. `PolicyBinder.bindScope` cannot see this: it asks whether the REGION exists, which a real type answers whether or not it is annotated. Delete the entry, or fix the FQN if it was meant to name a different type.
b30551881ff1	policy	never matched	nullability	NullabilityTransform(scope) Only entry	0	com.badlogic.gdx.utils.OrderedSet — the entry names a region of this program, and NO declaration inside it carries a configured nullability annotation — so it held nothing back (under `Everywhere`) or let nothing through (under `Only`), and removing it would change no emitted byte. `PolicyBinder.bindScope` cannot see this: it asks whether the REGION exists, which a real type answers whether or not it is annotated. Delete the entry, or fix the FQN if it was meant to name a different type.
60fbd0b2ac77	policy	never matched	substitutions	Substitutions.dropTypes	0	com.badlogic.gdx.utils.Collections — `com.badlogic.gdx.utils.Collections` is a symbol this program REFERENCES and does not DECLARE, so there is no declaration to rewrite and no body to leave alone: the entry matched and the rule did nothing
4e4a48cc1de0	trivia(deliberate)	javadoc dropped	com/badlogic/gdx/utils/Array.java	com/badlogic/gdx/utils/Array.java	72	/** Creates a new array with {@link #items} of the specified type. * @param ordered If false, methods that remove ele…
1ee42a1715b0	trivia(deliberate)	javadoc dropped	com/badlogic/gdx/utils/Array.java	com/badlogic/gdx/utils/Array.java	83	/** Creates an ordered array with {@link #items} of the specified type and a capacity of 16. * * @deprecated Use {@li…
4638461166e6	trivia(deliberate)	javadoc dropped	com/badlogic/gdx/utils/Array.java	com/badlogic/gdx/utils/Array.java	558	/** Returns an iterable for the selected items in the array. Remove is supported, but not between hasNext() and next(…
3a0a518d7e85	trivia(deliberate)	javadoc dropped	com/badlogic/gdx/utils/Array.java	com/badlogic/gdx/utils/Array.java	599	/** @deprecated Use {@link Array#toArray(ArraySupplier)} instead */
b6b2a2f47dde	trivia(deliberate)	javadoc dropped	com/badlogic/gdx/utils/Array.java	com/badlogic/gdx/utils/Array.java	687	/** @see #Array(Class) * * @deprecated Use {@link Array#of(ArraySupplier)} */
8cc588dd785e	trivia(deliberate)	javadoc dropped	com/badlogic/gdx/utils/Array.java	com/badlogic/gdx/utils/Array.java	695	/** @see #Array(boolean, int, Class) * * @deprecated Use {@link Array#of(boolean, int, ArraySupplier)} */
81a708283693	trivia(deliberate)	javadoc dropped	com/badlogic/gdx/utils/ArrayMap.java	com/badlogic/gdx/utils/ArrayMap.java	75	/** Creates a new map with {@link #keys} and {@link #values} of the specified type. * @param ordered If false, method…
8cb2835a49cb	trivia(deliberate)	javadoc dropped	com/badlogic/gdx/utils/ArrayMap.java	com/badlogic/gdx/utils/ArrayMap.java	87	/** Creates an ordered map with {@link #keys} and {@link #values} of the specified type and a capacity of 16. * * @de…
cff995631466	unused-symbol(handled)	deleted	com.badlogic.gdx.math.MathUtils#BIG_ENOUGH_CEIL	com/badlogic/gdx/math/MathUtils.java	603	unused private val — deleted
6bf63d6ba11c	unused-symbol(handled)	deleted	com.badlogic.gdx.utils.Array#predicateIterable	com/badlogic/gdx/utils/Array.java	39	unused private var — deleted
eac492195aed	witness	ErasedArrayCast	com.badlogic.gdx.utils.Array	com/badlogic/gdx/utils/Array.java	112	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
eac492195aed/2	witness	ErasedArrayCast	com.badlogic.gdx.utils.Array	com/badlogic/gdx/utils/Array.java	454	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
eac492195aed/3	witness	ErasedArrayCast	com.badlogic.gdx.utils.Array	com/badlogic/gdx/utils/Array.java	487	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
eac492195aed/4	witness	ErasedArrayCast	com.badlogic.gdx.utils.Array	com/badlogic/gdx/utils/Array.java	494	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
eac492195aed/5	witness	ErasedArrayCast	com.badlogic.gdx.utils.Array	com/badlogic/gdx/utils/Array.java	590	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
eac492195aed/6	witness	ErasedArrayCast	com.badlogic.gdx.utils.Array	com/badlogic/gdx/utils/Array.java	609	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
eac492195aed/7	witness	ErasedArrayCast	com.badlogic.gdx.utils.Array	com/badlogic/gdx/utils/Array.java	628	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
eac492195aed/8	witness	ErasedArrayCast	com.badlogic.gdx.utils.Array	com/badlogic/gdx/utils/Array.java	645	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	100	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa/2	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	101	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa/3	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	153	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa/4	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	169	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa/5	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	254	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa/6	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	266	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa/7	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	278	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa/8	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	300	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa/9	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	322	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa/10	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	366	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa/11	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	367	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa/12	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	387	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
471fa8ceaafa/13	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap	com/badlogic/gdx/utils/ArrayMap.java	388	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
f4e922b77b05	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap$Keys	com/badlogic/gdx/utils/ArrayMap.java	685	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
fca9a1ce7058	witness	ErasedArrayCast	com.badlogic.gdx.utils.ArrayMap$Values	com/badlogic/gdx/utils/ArrayMap.java	642	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
b5e98147d857	witness	ErasedArrayCast	com.badlogic.gdx.utils.Select	com/badlogic/gdx/utils/Select.java	65	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
37002c4f6468	witness	ErasedArrayCast	com.badlogic.gdx.utils.Sort	com/badlogic/gdx/utils/Sort.java	32	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
37002c4f6468/2	witness	ErasedArrayCast	com.badlogic.gdx.utils.Sort	com/badlogic/gdx/utils/Sort.java	49	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
37002c4f6468/3	witness	ErasedArrayCast	com.badlogic.gdx.utils.Sort	com/badlogic/gdx/utils/Sort.java	54	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
37002c4f6468/4	witness	ErasedArrayCast	com.badlogic.gdx.utils.Sort	com/badlogic/gdx/utils/Sort.java	59	an element-typed array is presented as `Array[java.lang.Object]` — java's RAW view of its own receiver, which no longer holds once the element type may be a primitive
c53382801bdc	witness	NonSubject	com.badlogic.gdx.utils.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	95	an `Array[K]` is created here and `subjectTypes` does not name this declaration
6e51b86228e6	witness	NonSubject	com.badlogic.gdx.utils.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	96	an `Array[V]` is created here and `subjectTypes` does not name this declaration
c53382801bdc/2	witness	NonSubject	com.badlogic.gdx.utils.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	307	an `Array[K]` is created here and `subjectTypes` does not name this declaration
6e51b86228e6/2	witness	NonSubject	com.badlogic.gdx.utils.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	308	an `Array[V]` is created here and `subjectTypes` does not name this declaration
40a2ccecbd2a	witness	NonSubject	com.badlogic.gdx.utils.ObjectSet	com/badlogic/gdx/utils/ObjectSet.java	90	an `Array[T]` is created here and `subjectTypes` does not name this declaration
40a2ccecbd2a/2	witness	NonSubject	com.badlogic.gdx.utils.ObjectSet	com/badlogic/gdx/utils/ObjectSet.java	272	an `Array[T]` is created here and `subjectTypes` does not name this declaration
88b097844424	witness	NonSubject	com.badlogic.gdx.utils.TimSort	com/badlogic/gdx/utils/TimSort.java	91	an `Array[T]` is created here and `subjectTypes` does not name this declaration
88b097844424/2	witness	NonSubject	com.badlogic.gdx.utils.TimSort	com/badlogic/gdx/utils/TimSort.java	158	an `Array[T]` is created here and `subjectTypes` does not name this declaration
88b097844424/3	witness	NonSubject	com.badlogic.gdx.utils.TimSort	com/badlogic/gdx/utils/TimSort.java	821	an `Array[T]` is created here and `subjectTypes` does not name this declaration
dffb379d4f14	witness	OccupancySentinel	com.badlogic.gdx.utils.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	128	`null` at a `K` slot answers IS THIS SLOT EMPTY, so the element type keeps java's `<: java.lang.Object` bound and stays boxed
dffb379d4f14/2	witness	OccupancySentinel	com.badlogic.gdx.utils.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	132	`null` at a `K` slot answers IS THIS SLOT EMPTY, so the element type keeps java's `<: java.lang.Object` bound and stays boxed
dffb379d4f14/3	witness	OccupancySentinel	com.badlogic.gdx.utils.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	159	`null` at a `K` slot answers IS THIS SLOT EMPTY, so the element type keeps java's `<: java.lang.Object` bound and stays boxed
dffb379d4f14/4	witness	OccupancySentinel	com.badlogic.gdx.utils.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	167	`null` at a `K` slot answers IS THIS SLOT EMPTY, so the element type keeps java's `<: java.lang.Object` bound and stays boxed
dffb379d4f14/5	witness	OccupancySentinel	com.badlogic.gdx.utils.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	195	`null` at a `K` slot answers IS THIS SLOT EMPTY, so the element type keeps java's `<: java.lang.Object` bound and stays boxed
dffb379d4f14/6	witness	OccupancySentinel	com.badlogic.gdx.utils.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	256	`null` at a `K` slot answers IS THIS SLOT EMPTY, so the element type keeps java's `<: java.lang.Object` bound and stays boxed
