#id	check	kind	owner	path	line	detail
d804d52e1801/2	portability(all)	java.net.InetSocketAddress	sge.net.NetJavaServerSocketImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaServerSocketImpl.java	58	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
7ce6725c7e80	portability(all)	java.net.ServerSocket	sge.input.RemoteInput#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteInput.java	229	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
8b216796d725	portability(all)	java.net.ServerSocket	sge.input.RemoteInput#serverSocket	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteInput.java	190	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
77bbc93b7ac9	portability(all)	java.net.ServerSocket	sge.net.NetJavaServerSocketImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaServerSocketImpl.java	44	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
7e4e638827ba	portability(all)	java.net.ServerSocket	sge.net.NetJavaServerSocketImpl#server	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaServerSocketImpl.java	32	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
5a208106225c	portability(all)	java.net.Socket	@37787#<init>(java.net.Socket,com.badlogic.gdx.net.SocketHints)#socket	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaSocketImpl.java	52	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
db76d1f08729	portability(all)	java.net.Socket	sge.net.NetJavaSocketImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaSocketImpl.java	37	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
a74b7c32a7cc	portability(all)	java.net.Socket	sge.net.NetJavaSocketImpl#socket	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaSocketImpl.java	32	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
293520e75059	portability(all)	java.net.Socket	socket	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteInput.java	251	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
d15abc167aa1	portability(all)	java.net.Socket	socket	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteSender.java	49	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
4edcb9affa44	portability(all)	java.net.Socket	socket	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteSender.java	49	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
db6c4d8065e4	portability(all)	java.net.URL	sge.net.NetJavaImpl#sendHttpRequest	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	174	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
db6c4d8065e4/2	portability(all)	java.net.URL	sge.net.NetJavaImpl#sendHttpRequest	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	176	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
6ccdb5a35f84	portability(all)	java.net.URL	url	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	163	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
8d91b1ee7512	portability(all)	java.net.URLEncoder	sge.net.HttpParametersUtils#encode	../../../libgdx/gdx/src/com/badlogic/gdx/net/HttpParametersUtils.java	54	TermRef — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
6e82390dd416	portability(all)	java.nio.channels.FileChannel	fileChannel	../../../libgdx/gdx/src/com/badlogic/gdx/files/FileHandle.java	281	MemberType — the java.nio.channels package does not exist in the Scala.js javalib; Scala Native has real FileChannel/FileLock (its SOCKET channels are a separate rule)
fddd27a8e71e	portability(all)	java.nio.channels.FileChannel$MapMode	@178#map(java.nio.channels.FileChannel$MapMode)#mode	../../../libgdx/gdx/src/com/badlogic/gdx/files/FileHandle.java	275	MemberType — the java.nio.channels package does not exist in the Scala.js javalib; Scala Native has real FileChannel/FileLock (its SOCKET channels are a separate rule)
d0d1a3d162f1	portability(all)	java.nio.channels.FileChannel$MapMode	sge.files.FileHandle#map	../../../libgdx/gdx/src/com/badlogic/gdx/files/FileHandle.java	269	TermRef — the java.nio.channels package does not exist in the Scala.js javalib; Scala Native has real FileChannel/FileLock (its SOCKET channels are a separate rule)
d0d1a3d162f1/2	portability(all)	java.nio.channels.FileChannel$MapMode	sge.files.FileHandle#map	../../../libgdx/gdx/src/com/badlogic/gdx/files/FileHandle.java	280	TermRef — the java.nio.channels package does not exist in the Scala.js javalib; Scala Native has real FileChannel/FileLock (its SOCKET channels are a separate rule)
f8a1338bf632	portability(all)	java.text.MessageFormat	sge.utils.TextFormatter#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/utils/TextFormatter.java	32	Instantiate — no implementation anywhere surveyed — not in either core javalib, not in the locales artifact. The only path is a hand-written shim over the format subset one library actually uses, which is §1(c) knowledge about that library
255b042691cf	portability(all)	java.text.MessageFormat	sge.utils.TextFormatter#messageFormat	../../../libgdx/gdx/src/com/badlogic/gdx/utils/TextFormatter.java	27	MemberType — no implementation anywhere surveyed — not in either core javalib, not in the locales artifact. The only path is a hand-written shim over the format subset one library actually uses, which is §1(c) knowledge about that library
d239cf4edaae	portability(all)	java.util.concurrent.Callable	sge.utils.async.AsyncExecutor#submit	../../../libgdx/gdx/src/com/badlogic/gdx/utils/async/AsyncExecutor.java	61	Tycon — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
040e4d8d7f0b	portability(all)	java.util.concurrent.ExecutionException	ex	../../../libgdx/gdx/src/com/badlogic/gdx/utils/async/AsyncResult.java	45	MemberType — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
3fadfa0d19df	portability(all)	java.util.concurrent.ExecutorService	sge.utils.async.AsyncExecutor#executor	../../../libgdx/gdx/src/com/badlogic/gdx/utils/async/AsyncExecutor.java	33	MemberType — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
92a5a8102ed7	portability(all)	java.util.concurrent.Executors	sge.utils.async.AsyncExecutor#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/utils/async/AsyncExecutor.java	44	TermRef — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
ddb5584982d4	portability(all)	java.util.concurrent.Future	@5562#<init>(java.util.concurrent.Future)#future	../../../libgdx/gdx/src/com/badlogic/gdx/utils/async/AsyncResult.java	29	Tycon — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
9657895bdb97	portability(all)	java.util.concurrent.Future	sge.net.NetJavaImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	152	Tycon — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
f8d891b494c0	portability(all)	java.util.concurrent.Future	sge.net.NetJavaImpl#tasks	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	130	Tycon — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
e3733c4c5595	portability(all)	java.util.concurrent.Future	sge.utils.async.AsyncResult#future	../../../libgdx/gdx/src/com/badlogic/gdx/utils/async/AsyncResult.java	27	Tycon — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
d1aa915c977a	portability(all)	java.util.concurrent.Future	task	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	271	Tycon — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
6e3f6cbe2d08	portability(all)	java.util.concurrent.LinkedBlockingQueue	sge.net.NetJavaImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	139	Tycon — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
288d443cc365	portability(all)	java.util.concurrent.SynchronousQueue	sge.net.NetJavaImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	139	Tycon — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
2562f667967b	portability(all)	java.util.concurrent.ThreadFactory	sge.net.NetJavaImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	139	Instantiate — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
f507074e35de	portability(all)	java.util.concurrent.ThreadFactory	sge.utils.async.AsyncExecutor#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/utils/async/AsyncExecutor.java	44	TypeRefPos — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
e4b01e776d40	portability(all)	java.util.concurrent.ThreadPoolExecutor	sge.net.NetJavaImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	138	Instantiate — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
2800cd8c2c25	portability(all)	java.util.concurrent.ThreadPoolExecutor	sge.net.NetJavaImpl#executorService	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	127	MemberType — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
cfc949da7fa2	portability(all)	java.util.concurrent.TimeUnit	sge.net.NetJavaImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	138	TermRef — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
95321f2c8dbe	portability(all)	java.util.concurrent.TimeUnit	sge.utils.async.AsyncExecutor#close	../../../libgdx/gdx/src/com/badlogic/gdx/utils/async/AsyncExecutor.java	75	TermRef — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
0bb7fbad16b1	portability(all)	java.util.concurrent.atomic.AtomicInteger	sge.net.NetJavaImpl$105#threadID	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	140	Instantiate — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
ff93f46d631a	portability(all)	java.util.concurrent.atomic.AtomicInteger	sge.net.NetJavaImpl$105#threadID	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	140	MemberType — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
0546034b687c	portability(all)	java.util.concurrent.atomic.AtomicInteger	sge.utils.AtomicQueue#readIndex	../../../libgdx/gdx/src/com/badlogic/gdx/utils/AtomicQueue.java	33	Instantiate — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
7987ff746a88	portability(all)	java.util.concurrent.atomic.AtomicInteger	sge.utils.AtomicQueue#readIndex	../../../libgdx/gdx/src/com/badlogic/gdx/utils/AtomicQueue.java	33	MemberType — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
