#id	check	kind	owner	path	line	detail
6ed4524b34ac	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.VisList#init	com/kotcrab/vis/ui/widget/VisList.java	49	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
71776d12457c	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.VisSelectBox#init	com/kotcrab/vis/ui/widget/VisSelectBox.java	48	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
08089995f459	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.VisSplitPane#initialize	com/kotcrab/vis/ui/widget/VisSplitPane.java	96	kind=SamLambda guard=NotSam — anonymous `com.kotcrab.vis.ui.widget.internal.SplitPaneCursorManager`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
b2d43bd16515	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.VisSplitPane#initialize	com/kotcrab/vis/ui/widget/VisSplitPane.java	108	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
58885c951cb2	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.VisTextButton#init	com/kotcrab/vis/ui/widget/VisTextButton.java	76	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
eb9b7d2f7e1c	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.VisTextField#initialize	com/kotcrab/vis/ui/widget/VisTextField.java	147	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ClickListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
d6c9bb79be66	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.VisTree#init	com/kotcrab/vis/ui/widget/VisTree.java	51	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
54e11e794972	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.VisWindow#addCloseButton	com/kotcrab/vis/ui/widget/VisWindow.java	175	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
f1fb337f54a5	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.VisWindow#addCloseButton	com/kotcrab/vis/ui/widget/VisWindow.java	181	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ClickListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
fc3d81007e96	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.VisWindow#closeOnEscape	com/kotcrab/vis/ui/widget/VisWindow.java	198	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
8595b5ec1eba	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.VisWindow#fadeOut	com/kotcrab/vis/ui/widget/VisWindow.java	127	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.Action`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
8a8063388290	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.BasicColorPicker#createColorsPreviewTable	com/kotcrab/vis/ui/widget/color/BasicColorPicker.java	171	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ClickListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
713c4e958fb7	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.BasicColorPicker#createHexTable	com/kotcrab/vis/ui/widget/color/BasicColorPicker.java	189	kind=SamLambda guard=NonCapturing — anonymous `com.kotcrab.vis.ui.widget.VisTextField$TextFieldFilter`; PERMANENT, and licensed by the SPECIFICATION'S SILENCE rather than by any measurement: JVMS 5.4.3.6 and the `LambdaMetafactory` contract leave a lambda's instance identity UNSPECIFIED in both directions, so a non-capturing lambda MAY be the same object at two evaluations while `new I(){…}` never is. A library that removes a listener by identity, keys an `IdentityHashMap` or synchronises on the instance would then differ, with a green compile and no moved count
40527057e08e	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.BasicColorPicker#createHexTable	com/kotcrab/vis/ui/widget/color/BasicColorPicker.java	196	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
020bdad5c56d	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.ColorPicker#createListeners	com/kotcrab/vis/ui/widget/color/ColorPicker.java	108	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
020bdad5c56d/2	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.ColorPicker#createListeners	com/kotcrab/vis/ui/widget/color/ColorPicker.java	115	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
020bdad5c56d/3	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.ColorPicker#createListeners	com/kotcrab/vis/ui/widget/color/ColorPicker.java	124	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
6589834570c9	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.ExtendedColorPicker#createColorWidgets	com/kotcrab/vis/ui/widget/color/ExtendedColorPicker.java	99	kind=SamLambda guard=NotSam — anonymous `com.kotcrab.vis.ui.widget.color.BasicColorPicker$PickerChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
6589834570c9/2	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.ExtendedColorPicker#createColorWidgets	com/kotcrab/vis/ui/widget/color/ExtendedColorPicker.java	107	kind=SamLambda guard=NotSam — anonymous `com.kotcrab.vis.ui.widget.color.BasicColorPicker$PickerChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
332e1c5e3751	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.ExtendedColorPicker#createColorWidgets	com/kotcrab/vis/ui/widget/color/ExtendedColorPicker.java	114	kind=SamLambda guard=NotSam — anonymous `com.kotcrab.vis.ui.widget.color.ExtendedColorPicker$HsvChannelBarListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
332e1c5e3751/2	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.ExtendedColorPicker#createColorWidgets	com/kotcrab/vis/ui/widget/color/ExtendedColorPicker.java	121	kind=SamLambda guard=NotSam — anonymous `com.kotcrab.vis.ui.widget.color.ExtendedColorPicker$HsvChannelBarListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
eb8622ceb679	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.internal.ChannelBar#<init>	com/kotcrab/vis/ui/widget/color/internal/ChannelBar.java	67	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
021e0893d9fd	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.internal.ColorChannelWidget#<init>	com/kotcrab/vis/ui/widget/color/internal/ColorChannelWidget.java	54	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
43dfe09a1438	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.internal.ColorInputField#<init>	com/kotcrab/vis/ui/widget/color/internal/ColorInputField.java	47	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
dd4eca8c4343	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.internal.ColorInputField#<init>	com/kotcrab/vis/ui/widget/color/internal/ColorInputField.java	55	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
3ab0fc92d851	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.internal.ColorInputField#<init>	com/kotcrab/vis/ui/widget/color/internal/ColorInputField.java	68	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.FocusListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
59ac7502eb0d	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.internal.Palette#<init>	com/kotcrab/vis/ui/widget/color/internal/Palette.java	57	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
afab64fa762b	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.color.internal.VerticalChannelBar#<init>	com/kotcrab/vis/ui/widget/color/internal/VerticalChannelBar.java	51	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
33b333d6cf1d	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createBottomButtons	com/kotcrab/vis/ui/widget/file/FileChooser.java	607	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
33b333d6cf1d/2	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createBottomButtons	com/kotcrab/vis/ui/widget/file/FileChooser.java	615	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
ae0cb6318da5	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createCenterContentPanel	com/kotcrab/vis/ui/widget/file/FileChooser.java	469	kind=SamLambda guard=NotSam — anonymous `com.kotcrab.vis.ui.widget.VisSplitPane`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
a9e7b8292906	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createCenterContentPanel	com/kotcrab/vis/ui/widget/file/FileChooser.java	484	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
b42a55f40984	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createFileTextBox	com/kotcrab/vis/ui/widget/file/FileChooser.java	527	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
00ab0317605b	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createFileTextBox	com/kotcrab/vis/ui/widget/file/FileChooser.java	544	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
b42a55f40984/2	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createFileTextBox	com/kotcrab/vis/ui/widget/file/FileChooser.java	554	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
936f7deca030	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createListeners	com/kotcrab/vis/ui/widget/file/FileChooser.java	635	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
49c98b92b167	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createToolbar	com/kotcrab/vis/ui/widget/file/FileChooser.java	308	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
b85bcb0395f1	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createToolbar	com/kotcrab/vis/ui/widget/file/FileChooser.java	339	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.FocusListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
1f8dbb7e61f9	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createToolbar	com/kotcrab/vis/ui/widget/file/FileChooser.java	348	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
1f8dbb7e61f9/2	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createToolbar	com/kotcrab/vis/ui/widget/file/FileChooser.java	371	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
1f8dbb7e61f9/3	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createToolbar	com/kotcrab/vis/ui/widget/file/FileChooser.java	384	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
1f8dbb7e61f9/4	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createToolbar	com/kotcrab/vis/ui/widget/file/FileChooser.java	395	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.utils.ChangeListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
292b12bd0c87	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#createViewModePopupMenu	com/kotcrab/vis/ui/widget/file/FileChooser.java	407	kind=SamLambda guard=NotSam — anonymous `com.badlogic.gdx.scenes.scene2d.InputListener`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
a308da66d0b6	idiom(refused)	SamLambda	com.kotcrab.vis.ui.widget.file.FileChooser#init	com/kotcrab/vis/ui/widget/file/FileChooser.java	245	kind=SamLambda guard=NotSam — anonymous `com.kotcrab.vis.ui.widget.file.internal.FilePopupMenu$FilePopupMenuCallback`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
